2019_08_05-21_43_24
Time,Unit,Sample#,sens.type1,val1,...
21:43:36.026,14,23,5,3759,18,15235,37,767,53,606,69,469,85,1176,96,26683,116,12504,133,41,146,13521,224,43,181,43,240,417,253,28908,254,22890,
21:43:36.278,14,24,5,3096,18,15234,37,505,53,363,69,157,85,882,96,26683,116,9814,133,42,146,13520,224,43,181,43,240,417,253,28916,254,22878,
21:43:36.528,14,25,5,2571,18,15233,37,301,53,171,69,-4,85,650,96,26683,117,15395,133,44,146,13519,224,43,181,43,240,416,253,28912,254,22890,
21:43:36.777,14,26,5,2155,18,15232,37,132,53,-7,69,-3,85,467,96,26683,117,12059,133,42,146,13518,224,43,181,43,240,416,253,28908,254,22882,
21:43:37.031,14,27,5,1818,18,15232,37,-6,53,-2,69,-3,85,311,96,26683,117,9425,133,41,146,13518,224,43,181,43,240,415,253,28912,254,22890,
21:43:37.282,14,28,5,1551,18,15231,37,-3,53,-2,69,-3,85,197,96,26683,117,7349,133,42,146,13518,224,43,181,43,240,415,253,28916,254,22890,
21:43:37.533,14,29,5,1339,18,15230,37,-2,53,-2,69,-3,85,104,96,26683,117,5706,133,42,146,13518,224,43,181,43,240,416,253,28920,254,22890,
21:43:37.782,14,30,5,1166,18,15229,37,-3,53,-2,69,-2,85,-7,96,26683,117,4413,133,43,146,13518,224,43,181,43,240,414,253,28924,254,22882,
21:43:38.034,14,31,5,1027,18,15230,37,-2,53,-2,69,-2,85,41,96,26683,117,3393,133,43,146,13518,224,43,181,43,240,415,253,28908,254,22890,
21:43:38.294,14,32,5,922,18,15231,37,-2,53,-2,69,-2,85,53,96,26683,117,2590,133,43,146,13518,224,43,181,43,240,416,253,28924,254,22878,
21:43:38.537,14,33,5,835,18,15233,37,-2,53,-2,69,-2,85,-14,96,26683,117,1962,133,43,146,13518,224,43,181,43,240,415,253,28920,254,22886,
21:43:38.785,14,34,5,768,18,15234,37,-2,53,-2,69,-2,85,52,96,26682,117,1469,133,43,146,13518,224,43,181,43,240,414,253,28920,254,22878,
21:43:39.038,14,35,5,715,18,15234,37,-2,53,-2,69,-2,85,29,96,26683,117,1083,133,43,146,13518,224,43,181,43,240,414,253,28916,254,22882,
21:43:39.291,14,36,5,675,18,15236,37,-2,53,-2,69,-2,85,-12,96,26683,117,781,133,42,146,13519,224,43,181,43,240,415,253,28920,254,22882,
21:43:39.539,14,37,5,639,18,15236,37,-2,53,-2,69,-2,85,48,96,26683,117,543,133,43,146,13519,224,43,181,43,240,414,253,28920,254,22878,
21:43:39.789,14,38,5,609,18,15236,37,-2,53,-3,69,-2,85,25,96,26683,117,353,133,44,146,13520,224,43,181,43,240,415,253,28924,254,22882,
21:43:40.043,14,39,5,577,18,15237,37,-2,53,-2,69,-2,85,-11,96,26683,117,200,133,44,146,13520,224,43,181,43,240,414,253,28924,254,22894,
21:43:40.294,14,40,5,557,18,15239,37,-2,53,-2,69,-2,85,48,96,26683,117,27,133,42,146,13520,224,43,181,43,240,415,253,28924,254,22882,
21:43:40.543,14,41,5,541,18,15241,37,-2,53,-2,69,-2,85,26,96,26683,117,-8,133,42,146,13520,224,43,181,43,240,416,253,28924,254,22878,
21:43:40.794,14,42,5,526,18,15242,37,-2,53,-2,69,-2,85,-10,96,26683,117,-11,133,42,146,13520,224,43,181,43,240,417,253,28928,254,22886,
21:43:41.046,14,43,5,506,18,15245,37,-2,53,-2,69,-1,85,45,96,26683,117,-11,133,43,146,13520,224,43,181,43,240,415,253,28924,254,22874,
21:43:41.296,14,44,5,502,18,15247,37,-2,53,-2,69,-2,85,47,96,26683,117,-11,133,43,146,13520,224,43,181,43,240,415,253,28924,254,22878,
21:43:41.550,14,45,5,496,18,15248,37,-2,53,-2,69,-2,85,38,96,26683,117,-11,133,43,146,13520,224,43,181,43,240,415,253,28924,254,22878,
21:43:41.796,14,46,5,485,18,15248,37,-2,53,-1,69,-2,85,54,96,26683,117,-11,133,43,146,13521,224,43,181,43,240,416,253,28936,254,22882,
21:43:42.049,14,47,5,469,18,15248,37,-2,53,-2,69,-2,85,-14,96,26684,117,-11,133,42,146,13521,224,43,181,43,240,416,253,28936,254,22886,
21:43:42.302,14,48,5,467,18,15247,37,-2,53,-2,69,-2,85,49,96,26682,117,-11,133,43,146,13521,224,43,181,43,240,415,253,28936,254,22882,
21:43:42.552,14,49,5,465,18,15247,37,-2,53,-2,69,-2,85,26,96,26682,117,-11,133,42,146,13520,224,43,181,43,240,416,253,28928,254,22882,
21:43:42.802,14,50,5,463,18,15246,37,-2,53,-2,69,-2,85,-11,96,26683,117,-10,133,43,146,13519,224,43,181,43,240,415,253,28936,254,22874,
21:43:43.054,14,51,5,462,18,15247,37,-2,53,-1,69,-2,85,43,96,26683,117,-10,133,42,146,13519,224,43,181,43,240,415,253,28940,254,22882,
21:43:43.307,14,52,5,463,18,15246,37,-2,53,-1,69,-2,85,49,96,26683,117,-10,133,42,146,13519,224,43,181,43,240,416,253,28944,254,22874,
21:43:43.555,14,53,5,464,18,15247,37,-2,53,-2,69,-2,85,26,96,26683,117,-10,133,42,146,13518,224,43,181,43,240,417,253,28940,254,22882,
21:43:43.804,14,54,5,463,18,15248,37,-2,53,-2,69,-2,85,-11,96,26683,117,-10,133,41,146,13518,224,43,181,43,240,418,253,28944,254,22878,
21:43:44.058,14,55,5,464,18,15249,37,-2,53,-2,69,-1,85,46,96,26683,117,-10,133,42,146,13518,224,43,181,43,240,415,253,28948,254,22870,
21:43:44.309,14,56,5,464,18,15251,37,-2,53,-2,69,-1,85,44,96,26683,117,-10,133,42,146,13517,224,43,181,43,240,416,253,28944,254,22862,
21:43:44.559,14,57,5,462,18,15252,37,-2,53,-1,69,-2,85,47,96,26682,117,-10,133,42,146,13516,224,43,181,43,240,416,253,28944,254,22874,
21:43:44.809,14,58,5,458,18,15251,37,-2,53,-2,69,-2,85,25,96,26683,117,-10,133,42,146,13516,224,43,181,43,240,414,253,28944,254,22874,
21:43:45.062,14,59,5,453,18,15252,37,-2,53,-2,69,-2,85,-11,96,26683,117,-10,133,42,146,13516,224,43,181,43,240,414,253,28940,254,22870,
21:43:45.313,14,60,5,445,18,15252,37,-2,53,-2,69,-2,85,46,96,26683,117,-10,133,42,146,13516,224,43,181,43,240,415,253,28928,254,22878,
21:43:45.564,14,61,5,438,18,15253,37,-2,53,-2,69,-1,85,40,96,26683,117,-10,133,42,146,13516,224,43,181,43,240,415,253,28936,254,22870,
21:43:45.813,14,62,5,430,18,15257,37,-2,53,-2,69,-2,85,52,96,26683,117,-10,133,42,146,13516,224,43,181,43,240,416,253,28924,254,22874,
21:43:46.065,14,63,5,431,18,15258,37,-1,53,-2,69,-2,85,30,96,26683,117,-9,133,44,146,13517,224,43,181,43,240,417,253,28936,254,22870,
21:43:46.325,14,64,5,432,18,15260,37,-2,53,-1,69,-2,85,-13,96,26683,117,-10,133,42,146,13518,224,43,181,43,240,412,253,28936,254,22870,
21:43:46.568,14,65,5,429,18,15263,37,-2,53,-2,69,-2,85,48,96,26683,117,-10,133,42,146,13519,224,43,181,43,240,348,253,28944,254,22874,
21:43:46.817,14,66,5,431,18,15264,37,-2,53,-1,69,-2,85,26,96,26683,117,-10,133,42,146,13520,224,43,181,43,240,431,253,28940,254,22870,
21:43:47.069,14,67,5,430,18,15266,37,-2,53,-2,69,-2,85,-11,96,26684,117,-9,133,43,146,13522,224,43,181,43,240,419,253,28936,254,22878,
21:43:47.323,14,68,5,429,18,15269,37,-2,53,-2,69,-2,85,45,96,26683,117,-9,133,42,146,13524,224,43,181,43,240,428,253,28936,254,22874,
21:43:47.570,14,69,5,429,18,15270,37,-2,53,-2,69,-1,85,39,96,26683,117,-9,133,42,146,13526,224,43,181,43,240,427,253,28940,254,22870,
21:43:47.820,14,70,5,430,18,15274,37,-2,53,-2,69,-2,85,53,96,26683,117,-10,133,42,146,13528,224,43,181,43,240,427,253,28944,254,22878,
21:43:48.076,14,71,5,430,18,15281,37,-2,53,-2,69,-2,85,-14,96,26683,117,-9,133,44,146,13532,224,43,181,43,240,425,253,28940,254,22862,
21:43:48.323,14,72,5,430,18,15289,37,-2,53,-2,69,-2,85,49,96,26683,117,-9,133,42,146,13537,224,43,181,43,240,424,253,28944,254,22874,
21:43:48.575,14,73,5,429,18,15295,37,-2,53,-2,69,-2,85,26,96,26683,117,-9,133,42,146,13544,224,43,181,43,240,425,253,28948,254,22878,
21:43:48.825,14,74,5,429,18,15300,37,-2,53,-2,69,-2,85,-11,96,26684,117,-10,133,42,146,13550,224,43,181,43,240,425,253,28944,254,22878,
21:43:49.080,14,75,5,429,18,15303,37,-2,53,-2,69,-2,85,47,96,26683,117,-9,133,42,146,13553,224,43,181,43,240,424,253,28940,254,22874,
21:43:49.327,14,76,5,429,18,15304,37,-1,53,-2,69,-2,85,25,96,26684,117,-9,133,42,146,13556,224,43,181,43,240,425,253,28948,254,22874,
21:43:49.581,14,77,5,430,18,15304,37,-2,53,-2,69,-2,85,-11,96,26682,117,-9,133,42,146,13558,224,43,181,43,240,427,253,28944,254,22874,
21:43:49.828,14,78,5,431,18,15303,37,-3,53,-2,69,-2,85,44,96,26683,117,-9,133,41,146,13560,224,43,181,43,240,426,253,28944,254,22878,
21:43:50.083,14,79,5,428,18,15301,37,-2,53,-2,69,-1,85,46,96,26683,117,-9,133,42,146,13561,224,43,181,43,240,426,253,28948,254,22874,
21:43:50.331,14,80,5,429,18,15300,37,-1,53,-2,69,-2,85,44,96,26683,117,-9,133,41,146,13561,224,43,181,43,240,426,253,28952,254,22874,
21:43:50.584,14,81,5,430,18,15298,37,-2,53,-2,69,-1,85,47,96,26683,117,-9,133,42,146,13561,224,43,181,43,240,425,253,28952,254,22878,
21:43:50.832,14,82,5,429,18,15297,37,-2,53,-1,69,-1,85,24,96,26683,117,-9,133,42,146,13561,224,43,181,43,240,425,253,28952,254,22874,
21:43:51.088,14,83,5,429,18,15296,37,-2,53,-2,69,-1,85,-11,96,26683,117,-10,133,42,146,13560,224,43,181,43,240,425,253,28952,254,22874,
21:43:51.335,14,84,5,428,18,15294,37,-2,53,-2,69,-2,85,44,96,26684,117,-10,133,42,146,13559,224,43,181,43,240,426,253,28952,254,22878,
21:43:51.587,14,85,5,430,18,15292,37,-2,53,-2,69,-2,85,49,96,26683,117,-9,133,44,146,13557,224,43,181,43,240,428,253,28952,254,22874,
21:43:51.836,14,86,5,430,18,15290,37,-2,53,-2,69,-2,85,27,96,26683,117,-9,133,41,146,13555,224,43,181,43,240,427,253,28952,254,22878,
21:43:52.093,14,87,5,426,18,15286,37,-1,53,-2,69,-2,85,-11,96,26683,117,-9,133,43,146,13552,224,43,181,43,240,427,253,28956,254,22878,
21:43:52.339,14,88,5,428,18,15283,37,-2,53,-2,69,-2,85,47,96,26683,117,-9,133,42,146,13550,224,43,181,43,240,426,253,28952,254,22874,
21:43:52.591,14,89,5,427,18,15281,37,-2,53,-2,69,-2,85,25,96,26682,117,-9,133,42,146,13548,224,43,181,43,240,426,253,28956,254,22874,
21:43:52.841,14,90,5,431,18,15278,37,-2,53,-2,69,-1,85,-11,96,26683,117,-10,133,42,146,13546,224,43,181,43,240,425,253,28952,254,22874,
21:43:53.096,14,91,5,427,18,15276,37,-2,53,-2,69,-1,85,46,96,26683,117,-9,133,43,146,13545,224,43,181,43,240,426,253,28960,254,22882,
21:43:53.342,14,92,5,429,18,15275,37,-2,53,-2,69,-1,85,38,96,26683,117,-9,133,42,146,13543,224,43,181,43,240,428,253,28964,254,22886,
21:43:53.761,14,93,5,428,18,15272,37,-2,53,-2,69,-1,85,54,96,26683,117,-9,133,42,146,13542,224,43,181,43,240,427,253,28960,254,22882,
21:43:53.873,14,94,5,430,18,15269,37,-2,53,-2,69,-1,85,-14,96,26683,117,-10,133,44,146,13541,224,43,181,43,240,424,253,28960,254,22882,
21:43:54.133,14,95,5,427,18,15266,37,-2,53,-2,69,-1,85,50,96,26684,117,-9,133,43,146,13539,224,43,181,43,240,426,253,28956,254,22874,
21:43:54.376,14,96,5,428,18,15264,37,-1,53,-2,69,-2,85,27,96,26683,117,-10,133,43,146,13538,224,43,181,43,240,427,253,28960,254,22878,
21:43:54.626,14,97,5,427,18,15260,37,-2,53,-2,69,-1,85,-12,96,26683,117,-9,133,43,146,13537,224,43,181,43,240,426,253,28960,254,22878,
21:43:54.877,14,98,5,427,18,15259,37,-2,53,-2,69,-2,85,45,96,26684,117,-9,133,41,146,13535,224,43,181,43,240,425,253,28952,254,22866,
21:43:55.130,14,99,5,429,18,15256,37,-2,53,-2,69,-2,85,44,96,26683,117,-9,133,40,146,13535,224,43,181,43,240,427,253,28952,254,22870,
21:43:55.381,14,100,5,430,18,15254,37,-2,53,-2,69,-2,85,47,96,26683,117,-9,133,42,146,13534,224,43,181,43,240,426,253,28952,254,22870,
21:43:55.629,14,101,5,427,18,15252,37,-2,53,-2,69,-2,85,37,96,26683,117,-9,133,43,146,13534,224,43,181,43,240,426,253,28952,254,22874,
21:43:55.881,14,102,5,425,18,15249,37,-2,53,-1,69,-2,85,54,96,26683,117,-9,133,42,146,13533,224,43,181,43,240,425,253,28952,254,22866,
21:43:56.135,14,103,5,424,18,15246,37,-2,53,-2,69,-2,85,-14,96,26682,117,-9,133,42,146,13533,224,43,181,43,240,425,253,28952,254,22870,
21:43:56.385,14,104,5,426,18,15243,37,-2,53,-2,69,-2,85,48,96,26683,117,-9,133,42,146,13532,224,43,181,43,240,425,253,28952,254,22874,
21:43:56.634,14,105,5,428,18,15241,37,-2,53,-1,69,-2,85,26,96,26683,117,-9,133,42,146,13532,224,43,181,43,240,427,253,28952,254,22862,
21:43:56.887,14,106,5,427,18,15239,37,-2,53,-2,69,-2,85,-11,96,26683,117,-9,133,42,146,13531,224,43,181,43,240,426,253,28956,254,22874,
21:43:57.137,14,107,5,427,18,15237,37,-2,53,-2,69,-1,85,45,96,26683,117,-9,133,42,146,13530,224,43,181,43,240,425,253,28952,254,22866,
21:43:57.387,14,108,5,425,18,15235,37,-2,53,-2,69,-1,85,47,96,26683,117,-9,133,42,146,13529,224,43,181,43,240,427,253,28960,254,22866,
21:43:57.637,14,109,5,426,18,15233,37,-2,53,-2,69,-2,85,25,96,26683,117,-9,133,42,146,13527,224,43,181,43,240,426,253,28960,254,22858,
21:43:57.890,14,110,5,427,18,15232,37,-2,53,-2,69,-2,85,-11,96,26683,117,-9,133,42,146,13526,224,43,181,43,240,424,253,28956,254,22854,
21:43:58.138,14,111,5,428,18,15232,37,-2,53,-1,69,-2,85,47,96,26683,117,-9,133,42,146,13524,224,43,181,43,240,426,253,28952,254,22862,
21:43:58.391,14,112,5,429,18,15230,37,-2,53,-2,69,-2,85,25,96,26683,117,-9,133,42,146,13522,224,43,181,43,240,426,253,28960,254,22866,
21:43:58.641,14,113,5,429,18,15230,37,-2,53,-2,69,-2,85,-11,96,26683,117,-9,133,42,146,13521,224,43,181,43,240,426,253,28960,254,22862,
21:43:58.896,14,114,5,429,18,15229,37,-2,53,-2,69,-2,85,45,96,26683,117,-9,133,43,146,13520,224,43,181,43,240,424,253,28960,254,22866,
21:43:59.143,14,115,5,426,18,15229,37,-2,53,-2,69,-2,85,45,96,26682,117,-9,133,43,146,13518,224,43,181,43,240,427,253,28960,254,22854,
21:43:59.398,14,116,5,427,18,15229,37,-2,53,-2,69,-2,85,46,96,26683,117,-9,133,42,146,13517,224,43,181,43,240,426,253,28952,254,22850,
21:43:59.645,14,117,5,428,18,15228,37,-2,53,-2,69,-1,85,46,96,26683,117,-9,133,42,146,13516,224,43,181,43,240,424,253,28952,254,22846,
21:43:59.899,14,118,5,426,18,15227,37,-2,53,-2,69,-2,85,44,96,26683,117,-9,133,42,146,13514,224,43,181,43,240,425,253,28948,254,22842,
21:44:00.147,14,119,5,427,18,15227,37,-2,53,-2,69,-2,85,48,96,26683,117,-9,133,43,146,13514,224,43,181,43,240,425,253,28952,254,22850,
21:44:00.400,14,120,5,427,18,15226,37,-2,53,-1,69,-2,85,26,96,26683,117,-9,133,42,146,13513,224,43,181,43,240,424,253,28956,254,22842,
21:44:00.650,14,121,5,427,18,15225,37,-2,53,-2,69,-1,85,-11,96,26683,117,-9,133,44,146,13512,224,43,181,43,240,427,253,28952,254,22850,
21:44:00.905,14,122,5,429,18,15226,37,-2,53,-2,69,-1,85,46,96,26683,117,-9,133,43,146,13511,224,43,181,43,240,427,253,28956,254,22850,
21:44:01.152,14,123,5,428,18,15225,37,-2,53,-2,69,-2,85,40,96,26683,117,-9,133,42,146,13511,224,43,181,43,240,427,253,28952,254,22842,
21:44:01.403,14,124,5,425,18,15224,37,-2,53,-2,69,-2,85,53,96,26683,117,-9,133,41,146,13510,224,43,181,43,240,426,253,28948,254,22834,
21:44:01.652,14,125,5,423,18,15224,37,-2,53,-1,69,-2,85,-15,96,26682,117,-9,133,43,146,13509,224,43,181,43,240,425,253,28948,254,22830,
21:44:01.915,14,126,5,424,18,15223,37,-2,53,-2,69,-2,85,50,96,26683,117,-9,133,42,146,13508,224,43,181,43,240,425,253,28944,254,22838,
21:44:02.155,14,127,5,424,18,15222,37,-2,53,-2,69,-2,85,28,96,26682,117,-9,133,42,146,13507,224,43,181,43,240,425,253,28952,254,22838,
21:44:02.407,14,128,5,425,18,15221,37,-2,53,-2,69,-2,85,-11,96,26683,117,-9,133,42,146,13507,224,43,181,43,240,425,253,28952,254,22838,
21:44:02.657,14,129,5,424,18,15220,37,-2,53,-1,69,-2,85,46,96,26683,117,-9,133,42,146,13506,224,43,181,43,240,426,253,28956,254,22838,
21:44:02.912,14,130,5,425,18,15220,37,-2,53,-1,69,-2,85,44,96,26683,117,-9,133,42,146,13505,224,43,181,43,240,424,253,28960,254,22834,
21:44:03.158,14,131,5,425,18,15220,37,-2,53,-2,69,-2,85,46,96,26683,117,-9,133,42,146,13504,224,43,181,43,240,424,253,28952,254,22830,
21:44:03.413,14,132,5,423,18,15220,37,-2,53,-2,69,-1,85,40,96,26683,117,-9,133,41,146,13503,224,43,181,43,240,422,253,28956,254,22822,
21:44:03.662,14,133,5,422,18,15219,37,-2,53,-2,69,-1,85,52,96,26683,117,-9,133,41,146,13503,224,43,181,43,240,424,253,28952,254,22834,
21:44:03.915,14,134,5,422,18,15218,37,-2,53,-2,69,-1,85,30,96,26683,117,-9,133,42,146,13502,224,43,181,43,240,434,253,28952,254,22830,
21:44:04.163,14,135,5,421,18,15219,37,-2,53,-2,69,-2,85,-12,96,26683,117,-9,133,43,146,13502,224,43,181,43,240,433,253,28952,254,22818,
21:44:04.416,14,136,5,422,18,15218,37,-2,53,-2,69,-2,85,47,96,26683,117,-9,133,43,146,13501,224,43,181,43,240,433,253,28952,254,22814,
21:44:04.665,14,137,5,421,18,15217,37,-2,53,-2,69,-1,85,25,96,26683,117,-9,133,42,146,13501,224,43,181,43,240,430,253,28960,254,22822,
21:44:04.921,14,138,5,421,18,15219,37,-2,53,-2,69,-1,85,-11,96,26683,117,-9,133,42,146,13500,224,43,181,43,240,430,253,28960,254,22822,
21:44:05.168,14,139,5,418,18,15219,37,-2,53,-2,69,-2,85,44,96,26683,117,-9,133,42,146,13500,224,43,181,43,240,432,253,28960,254,22822,
21:44:05.419,14,140,5,413,18,15219,37,-2,53,-2,69,-1,85,48,96,26683,117,-9,133,41,146,13500,224,43,181,43,240,431,253,28960,254,22826,
21:44:05.669,14,141,5,407,18,15220,37,-2,53,-2,69,-1,85,26,96,26683,117,-9,133,42,146,13500,224,43,181,43,240,430,253,28956,254,22822,
21:44:05.927,14,142,5,402,18,15218,37,-2,53,-1,69,-2,85,-11,96,26682,117,-9,133,42,146,13500,224,43,181,43,240,429,253,28956,254,22810,
21:44:06.171,14,143,5,399,18,15217,37,-2,53,-2,69,-2,85,48,96,26683,117,-9,133,43,146,13500,224,43,181,43,240,422,253,28960,254,22818,
21:44:06.424,14,144,5,393,18,15217,37,-2,53,-2,69,-2,85,26,96,26682,117,-9,133,42,146,13501,224,43,181,43,240,422,253,28952,254,22810,
21:44:06.676,14,145,5,388,18,15215,37,-2,53,-1,69,-1,85,-11,96,26683,117,-9,133,43,146,13501,224,43,181,43,240,426,253,28960,254,22822,
21:44:06.925,14,146,5,391,18,15217,37,-2,53,-2,69,-1,85,45,96,26682,117,-9,133,42,146,13501,224,43,181,43,240,430,253,28960,254,22810,
21:44:07.174,14,147,5,389,18,15216,37,-2,53,-2,69,-1,85,44,96,26682,117,-9,133,44,146,13501,224,43,181,43,240,430,253,28952,254,22814,
21:44:07.427,14,148,5,393,18,15216,37,-2,53,-2,69,-1,85,46,96,26683,117,-9,133,42,146,13501,224,43,181,43,240,428,253,28964,254,22814,
21:44:07.679,14,149,5,390,18,15216,37,-2,53,-2,69,-1,85,43,96,26682,117,-10,133,43,146,13501,224,43,181,43,240,428,253,28956,254,22806,
21:44:07.928,14,150,5,389,18,15216,37,-2,53,-2,69,-1,85,49,96,26684,117,-9,133,41,146,13502,224,43,181,43,240,429,253,28964,254,22810,
21:44:08.179,14,151,5,391,18,15217,37,-2,53,-1,69,-2,85,26,96,26683,117,-9,133,43,146,13503,224,43,181,43,240,429,253,28960,254,22814,
21:44:08.431,14,152,5,389,18,15219,37,-2,53,-2,69,-2,85,-11,96,26683,117,-9,133,42,146,13503,224,43,181,43,240,431,253,28960,254,22810,
21:44:08.682,14,153,5,390,18,15218,37,-2,53,-2,69,-2,85,46,96,26683,117,-9,133,42,146,13505,224,43,181,43,240,431,253,28964,254,22810,
21:44:08.935,14,154,5,389,18,15220,37,-2,53,-2,69,-2,85,41,96,26683,117,-9,133,42,146,13505,224,43,181,43,240,429,253,28964,254,22802,
21:44:09.183,14,155,5,391,18,15220,37,-2,53,-2,69,-2,85,52,96,26683,117,-9,133,43,146,13507,224,43,181,43,240,425,253,28964,254,22806,
21:44:09.436,14,156,5,391,18,15221,37,-2,53,-2,69,-2,85,29,96,26682,117,-9,133,42,146,13507,224,43,181,43,240,426,253,28960,254,22810,
21:44:09.696,14,157,5,391,18,15222,37,-2,53,-1,69,-2,85,-12,96,26682,117,-9,133,43,146,13508,224,43,181,43,240,430,253,28968,254,22798,
21:44:09.936,14,158,5,392,18,15223,37,-2,53,-2,69,-2,85,47,96,26683,117,-9,133,42,146,13508,224,43,181,43,240,430,253,28960,254,22802,
21:44:10.186,14,159,5,388,18,15223,37,-2,53,-2,69,-1,85,26,96,26683,117,-9,133,42,146,13509,224,43,181,43,240,433,253,28964,254,22810,
21:44:10.440,14,160,5,389,18,15224,37,-2,53,-1,69,-2,85,-11,96,26683,117,-9,133,41,146,13510,224,43,181,43,240,435,253,28960,254,22798,
21:44:10.692,14,161,5,390,18,15223,37,-2,53,-2,69,-2,85,44,96,26683,117,-9,133,43,146,13510,224,43,181,43,240,431,253,28968,254,22802,
21:44:10.941,14,162,5,391,18,15224,37,-2,53,-2,69,-2,85,47,96,26683,117,-9,133,42,146,13511,224,43,181,43,240,428,253,28964,254,22794,
21:44:11.190,14,163,5,390,18,15225,37,-2,53,-2,69,-2,85,25,96,26682,117,-9,133,42,146,13512,224,43,181,43,240,424,253,28968,254,22798,
21:44:11.444,14,164,5,392,18,15224,37,-2,53,-2,69,-2,85,-11,96,26683,117,-9,133,42,146,13512,224,43,181,43,240,423,253,28968,254,22798,
21:44:11.695,14,165,5,387,18,15223,37,-2,53,-2,69,-2,85,43,96,26683,117,-9,133,42,146,13512,224,43,181,43,240,424,253,28968,254,22794,
21:44:11.945,14,166,5,389,18,15222,37,-2,53,-2,69,-1,85,50,96,26683,117,-9,133,41,146,13513,224,43,181,43,240,427,253,28976,254,22798,
21:44:12.195,14,167,5,390,18,15221,37,-2,53,-2,69,-2,85,28,96,26683,117,-9,133,42,146,13513,224,43,181,43,240,430,253,28968,254,22786,
21:44:12.448,14,168,5,391,18,15221,37,-2,53,-2,69,-2,85,-11,96,26683,117,-9,133,42,146,13513,224,43,181,43,240,433,253,28972,254,22794,
21:44:12.698,14,169,5,389,18,15220,37,-2,53,-2,69,-2,85,46,96,26683,117,-9,133,42,146,13512,224,43,181,43,240,432,253,28968,254,22798,
21:44:12.949,14,170,5,391,18,15220,37,-2,53,-2,69,-1,85,45,96,26683,117,-9,133,42,146,13512,224,43,181,43,240,432,253,28968,254,22794,
